0.73667769581876941,1.194040175308174,-1.0053754453817612
0.81320180867770597,1.3323435377667285,-0.93898907108283625
0.68498977243801917,1.2160855578882215,-0.9464016982953809
0.71635928043672281,1.2136759388600598,-0.87331217272542905
