0.72653299239763558,1.2057049084853007,-0.9837620190934584
0.8179758081439471,1.3257029897975521,-0.90233975047597215
0.68013381852991117,1.2220864913239109,-0.91884434574933682
0.71504846989072801,1.2058866102228925,-0.84919908227022156
